"word","cluster","eigen"
"correspondan","12","5.84333171429722e-06"
"dr","16","0.00282551899847512"
"encontraba","8","0.179006731719919"
"escuchó","6","0.0917707633086399"
"escuelas","12","0.000484786179665694"
"herrera","16","0.00680993630182305"
"identificadas","6","0.0101928583266097"
"inmediato","8","0.0153006997626576"
"isnos","21","0.000684264891994717"
"llegué","8","0.251639306145411"
"pico","16","0.0081227552291894"
"rendirla","15","0.0126488576468472"
"robles","16","0.000294730794502263"
"santa","21","0.0191490627620992"
"acerca","7","0.0213242885131717"
"aguirre","16","0.000307780001799949"
"alta","21","0.0311617415710583"
"básico","8","0.0093838702969618"
"calidad","15","0.0332593031985513"
"catalina","16","0.000116991920922093"
"combates","1","0.0810163304436891"
"extracto","1","3.50261889227249e-05"
"formular","15","0.00872505837358659"
"hayan","6","0.0853914092851127"
"informante","7","0.068597713187247"
"intervinientes","15","0.0111266550794878"
"lópez","16","0.0594156787668668"
"medalla","8","0.00945066409221623"
"moto","6","0.096658320943278"
"obtener","7","0.0184699474553236"
"presidente","5","0.00223344981171379"
"adicional","7","0.02141223234515"
"apariencia","1","0.000545852872572241"
"combatiente","8","1.44440525521457e-05"
"comprometió","12","0.00389123653119139"
"consta","7","0.0191329719063454"
"desarrollando","8","0.0273519123929472"
"existía","8","0.0847252692558284"
"gabriel","16","0.00907775000870978"
"nudo","15","6.18954770240948e-07"
"principios","15","0.00244617713357013"
"arteaga","15","0.00588525264626962"
"auxiliares","15","0.000788592902665246"
"capturada","6","0.00974196580750643"
"habíamos","6","0.0368091769413545"
"honorable","15","0.0229988609156038"
"izquierda","14","0.000347861594147272"
"margen","12","0.00958207898167031"
"obligaciones","12","0.00372746062308446"
"permisos","8","0.0486410979772549"
"población","12","0.0602555173922627"
"alegre","1","0.000376711954631191"
"arenas","16","0.00040593779009696"
"armando","16","8.56468723049381e-06"
"bolívar","21","0.0146714693766108"
"camioneta","6","0.0709691863844062"
"conocía","6","0.154513568484561"
"críticos","18","3.49986796950071e-05"
"explicación","12","0.0010845598436844"
"lanzar","8","0.00937883589933986"
"mirar","6","0.0316514514191167"
"pedían","1","0.00741652103915322"
"ariza","16","0.00083945234566076"
"asumir","12","0.00136252045985804"
"casado","6","0.00781474249774893"
"cometí","12","0.000415294950478456"
"forjando","11","5.48588391601931e-06"
"llego","8","0.0686918751633398"
"mayoría","6","0.0415277943358123"
"muerto","1","0.06754429811461"
"pagó","7","0.0233919348596023"
"pienso","6","0.0696435725989605"
"respeto","15","0.0207625862787029"
"sabían","6","0.0793181657573388"
"salían","6","0.0610462355057589"
"asumo","12","0.00136252045985804"
"bloque","21","0.0153690990241328"
"carretera","17","0.00505284539939396"
"cuestionadas","1","0.0081105369115272"
"delitos","10","0.00106215299300088"
"entregar","6","0.04392645618648"
"flor","21","0.0072867595333414"
"iniciar","12","0.0331526976932638"
"inmediata","8","0.00588075392969788"
"paramilitares","8","0.125047724884621"
"pérdida","12","0.000143260336007074"
"sanciones","12","6.80994314140536e-05"
"satelital","21","0.00276213538866997"
"seguridad","12","0.235542394057265"
"territorial","8","0.0414140163361458"
"adicionalmente","15","0.0055240442580053"
"antonio","16","0.000837902202711418"
"ara","15","0.000368226519468016"
"barranquilla","21","0.000121185496991046"
"caguán","21","3.41106790585743e-05"
"castro","16","0.0077881545555629"
"consanguineidad","16","0.00331943530225828"
"crímenes","10","0.000318591055607417"
"cuadros","8","0.0144085949456152"
"españa","8","0.0266801000292682"
"estratégico","14","0.00397346821170613"
"granadas","14","0.000344090291928359"
"gutiérrez","16","0.013766205817406"
"inicial","15","0.0206460843168755"
"joven","6","0.0185221271801417"
"llamar","13","0.0601746812861675"
"mío","8","0.0939195433944253"
"rubio","16","0.00696534965427834"
"sale","8","0.132369354135231"
"acompañan","15","0.0265039467159952"
"antecedentes","6","0.0387593237343763"
"aria","22","8.83345240289058e-05"
"armadas","12","0.0110171205131178"
"auxiliar","16","0.00659896973750936"
"cipriano","16","0.00790299095028305"
"colectiva","13","0.00060384161688219"
"dieran","1","0.0338056518716636"
"ejercicio","8","0.0174999497795925"
"fajardo","16","0.00692219081497074"
"helbert","16","0.000975481340241671"
"indígenas","15","0.00559594368602745"
"itango","21","0.000100864568907521"
"manifestar","6","0.00417632100216774"
"mataron","6","0.0370541962797669"
"mía","12","0.0598465353977927"
"prestó","12","0.000818234624297047"
"altas","12","7.1182235643292e-06"
"colombiano","12","0.00870752448772646"
"complementarias","15","0.0021971018112957"
"distinguidos","8","0.00945066409221623"
"dueño","21","0.000357459310292284"
"gerardo","16","0.000927608657042163"
"hablaba","6","0.150161758577445"
"inciso","12","0.000754432236450649"
"inicia","17","0.0151537662093063"
"iniciamos","17","0.0100703408038695"
"leal","16","0.00773097485645237"
"niveles","8","0.00076569306747"
"quinto","12","0.00410335009066823"
"reitero","15","0.0105142802806835"
"tengan","6","0.0419930791585845"
"alberto","16","0.00358762725008831"
"ampliación","15","0.00290689183934073"
"concedo","15","0.00118405147237823"
"david","16","0.00421717873508442"
"disciplinario","12","0.00403397331933936"
"equilibrado","12","1.18876957050624e-06"
"exacta","6","0.0322750557917382"
"imagino","8","0.0839250078086764"
"impuestas","12","0.000243407305459212"
"miembros","8","0.0972116522949129"
"administrativo","12","0.0128449270646307"
"alexander","16","0.000447974169591289"
"alfonso","16","0.00755840019694776"
"asesora","16","0.00162616167170422"
"brigadier","16","0.00605681565034004"
"consagrados","12","0.000227504572408462"
"contrainteligencia","8","0.012696373016946"
"edison","16","0.00229346143895393"
"funcionarios","8","0.00508675638436761"
"leonardo","16","0.000103450031863747"
"llevaban","6","0.0848103422060152"
"medio","8","0.10232547301638"
"mencionado","15","0.0401471955579517"
"reparar","10","0.00559633820912986"
"antiguos","6","0.00904122749287316"
"cambiar","22","1.1362240246392e-05"
"cantidad","1","0.0750444339069826"
"carta","6","0.00708627362551031"
"difícil","6","0.0612596141814582"
"dispararle","6","0.00974196580750644"
"funcionamiento","8","0.0246982679721191"
"habido","1","0.0108739658384402"
"hacíamos","8","0.00992674933314233"
"individual","13","8.80488173108485e-06"
"llamada","8","0.024831793807623"
"rosa","16","0.000283911050583274"
"rueda","16","0.00773261806730202"
"salieron","6","0.0689300989316072"
"antiguo","16","0.0365714915206758"
"benítez","16","0.000483823230290041"
"caballería","8","0.0200424907406285"
"cadetes","12","0.00494917649899904"
"cancamo","21","0.00103517359272006"
"cobra","8","0.0259548023658262"
"detalle","6","0.0385967200854302"
"extrajudicial","1","0.00286660562905066"
"firma","7","0.0865086759009687"
"haga","15","0.0432813479830208"
"hermano","6","0.0933723651374288"
"madrugada","15","0.0163217502079909"
"máximo","15","0.00738349110000071"
"reconocer","12","0.00578569490074062"
"relatar","12","0.000280991744632959"
"saludo","15","0.0202878379705997"
"órdenes","8","0.185197962667776"
"adicionales","15","0.0130909272618816"
"arena","16","0.00228599265863516"
"atrás","6","0.0355230193164717"
"clara","7","0.0369426386461587"
"colectivas","15","0.000318412321256379"
"corte","12","0.000552635722861045"
"dios","15","0.0436176077314026"
"disciplinarios","12","0.000642827317025413"
"distancia","21","0.00443692923599368"
"ejercía","8","0.00871959652169421"
"formación","12","0.0332557589403569"
"hablo","6","0.0504179918875493"
"individuales","15","0.00544809123709797"
"miedo","6","0.0339450858198852"
"problemas","1","0.0579950474815087"
"tuvieron","1","0.0725848243977986"
"actores","12","0.000792666376570681"
"apartado","21","0.000613154689857206"
"armonización","13","2.36733387349162e-06"
"carreño","16","0.00617711197837588"
"conoce","6","0.065021674858586"
"corazón","15","0.0137182163469996"
"cordillera","21","0.000166416725520506"
"díaz","16","0.00802550749866151"
"entenderse","12","9.33729725351795e-05"
"experiencia","6","0.100756106432124"
"geográfico","7","5.3215678768151e-05"
"ocurre","15","0.0171124638277664"
"personería","12","0.0015918594462284"
"presos","11","1.81102027447914e-08"
"rojas","16","0.0341679930918802"
"aiva","21","0.000860973726716069"
"caro","16","0.00195639045215751"
"comunitarios","12","5.00642965026351e-05"
"dialógico","12","0.0048708041393707"
"doy","19","0.0206997703517873"
"entrar","6","0.0736996956205355"
"feliz","15","0.0100099502562205"
"hugo","16","0.00737090960561748"
"jesús","16","0.000471866103371047"
"levantada","14","0.000342790638058696"
"perdieron","6","0.00176279764990426"
"plana","8","0.0564101575821616"
"prácticamente","8","0.187907867182014"
"simétrico","12","0.000112114084999526"
"cerro","21","0.00577181808096761"
"conocían","6","0.0257999736595973"
"cumpliendo","8","0.0156019738883057"
"desaparecidas","1","0.0104129679798793"
"escrito","7","0.0272315683108034"
"estipulado","12","0.0133588839777838"
"evangelista","16","0.000487420406952122"
"exactas","6","0.000550982481364889"
"exactitud","6","0.0222782924318206"
"flores","16","0.0156386679473422"
"inició","12","0.0144622613047766"
"laiseca","16","0.000975481340241671"
"mover","6","0.00666724142938713"
"noos","6","0.000155555461144207"
"nuevamente","15","0.0303036284724444"
"prestado","12","0.000368726089849104"
"rio","10","0.000472440218603104"
"señores","15","0.0249168340490698"
"solano","16","0.00685114685416616"
"apoderada","15","0.00663539212557633"
"comunidad","12","0.0109533595681702"
"específica","8","0.0422197885414344"
"evaluación","7","0.019182022596499"
"herida","6","0.00974196580750643"
"intervención","15","0.0225531609956928"
"nonato","16","0.00125036497560048"
"ocurrido","6","0.0426568260915478"
"vicencio","21","1.75443654522001e-06"
"acandí","21","3.98295294265401e-06"
"acciones","17","0.00222260926941032"
"bajes","8","0.0145775106361321"
"bajirá","21","9.33710981516073e-05"
"campesino","16","0.0174729406639588"
"carro","6","0.0529132020790913"
"concreta","6","0.0219007227657388"
"conjunto","8","0.0299504053481855"
"cumplía","8","0.0132710925853076"
"disparar","6","0.0421763551734916"
"duré","8","0.0244798156807634"
"hagamos","15","0.000276332255641191"
"haría","6","0.0161903027385824"
"indígena","21","0.00316101792023877"
"inspección","8","0.0219401541348893"
"patriótica","16","9.90327807685961e-07"
"perfecto","6","0.0875317316975254"
"ramírez","16","0.0166274598501265"
"águila","8","0.00749824375975606"
"ángel","16","0.00781085728880608"
"énfasis","12","0.0133785355987462"
"acabo","6","6.08933038884637e-05"
"banco","21","0.00173175465428058"
"beltrán","16","0.00680993630182305"
"completos","6","0.00131177201055992"
"comportamiento","6","0.00752333695452333"
"contreras","16","0.0223132271385064"
"enteró","6","0.0179736897582843"
"entregó","6","0.0527206851677979"
"establecer","7","2.35039359382066e-06"
"finales","15","0.0230282562511438"
"gustavo","16","0.000487507009358517"
"identificación","7","0.0411452578331835"
"incurrir","12","5.98597933931572e-05"
"inicio","15","0.0247694795210181"
"instrucciones","8","0.0247162608401198"
"medina","16","0.00829943083677715"
"proferida","13","0.000988709022951336"
"promover","12","0.00070659231107396"
"radio","8","0.171184618856941"
"abajo","17","0.0106348915692124"
"abogada","15","0.00914780099694984"
"ak","10","0.000201784978250737"
"alias","5","0.0274536092712104"
"buscando","6","0.0309882505502865"
"carepa","21","0.0268383851359729"
"casan","8","0.00321429828615891"
"central","21","0.0111895215312346"
"chorom","13","0.000242699574528199"
"coordinaciones","8","0.0122493547058438"
"cuadro","7","0.00796515169088413"
"danilo","5","0.000409909515603721"
"duarte","16","0.0110288766153346"
"enterar","2","1.84608340089622e-05"
"escalón","8","0.00108922694392105"
"escrita","6","0.0164250572343035"
"expectativas","17","0.0026672540709498"
"felicitación","8","0.0322841792376092"
"hermanos","17","0.00166441400162987"
"mostrar","1","0.0125159172037843"
"muñoz","16","0.0100363756466549"
"objeto","12","0.00218671418154678"
"participó","8","0.0768946910254175"
"presentaba","1","0.0511902833625651"
"procuraduría","15","0.0366620551321622"
"íbamos","6","0.0620590369212492"
"acepto","12","0.00136281012376498"
"acuerda","6","0.0193308523888853"
"asesinada","6","0.00974196580750643"
"branza","10","0.000471865199477604"
"chinita","15","1.15724564766468e-06"
"choles","16","5.4246717475946e-05"
"competencia","12","0.0572383137374734"
"contrar","4","0.0148025955477542"
"copiado","7","0.0110557763102966"
"estuviera","8","0.0734036199893977"
"falta","8","0.0253581178962882"
"guerrillero","1","0.0323965165774378"
"gustaba","6","0.00807954549017504"
"jueces","12","4.12530113786635e-05"
"magistratura","15","0.0221902171069795"
"mire","6","0.257858764840335"
"nota","12","0.000178608284887182"
"palechor","16","0.00773097485645237"
"presente","15","0.130891798552542"
"prestarle","12","0.0034336217546298"
"rivero","16","0.00699991549043455"
"víctima","6","0.159265838916107"
"abelardo","16","0.000233596235266067"
"actuar","12","0.00485042313760931"
"asesinato","6","0.0199476114553107"
"bolaños","16","0.00773097485645237"
"boletines","8","0.00773177236078407"
"constitución","12","0.000806141838265055"
"culma","16","0.00680993630182305"
"determinado","6","0.00878224079124844"
"diga","6","0.0555520328067216"
"eduardo","16","0.00194022816996017"
"enfrentamiento","1","0.0086857964479849"
"falda","15","2.44865252924365e-05"
"fallecidas","6","0.0101928583266097"
"felicitaciones","1","0.0438653027194651"
"fines","15","0.000235689234810078"
"flujo","7","0.0110534264161703"
"informa","8","0.0706997037572637"
"interrumpo","15","0.00503013532553644"
"investigaciones","12","0.0270314705247322"
"llevaron","6","0.062555656452538"
"metas","19","0.000257328856150848"
"narcotráfico","8","0.0257717991678693"
"observatorio","12","0.000192719118038694"
"operativas","23","0.00600249667978797"
"penales","12","0.00282990782228739"
"presenta","1","0.0418685716671646"
"presentaron","1","0.0351892358043018"
"presiones","1","0.00741652103915322"
"pérez","16","0.06691686698714"
"pública","15","0.0168116103185602"
"renovamos","15","0.0061579220458458"
"revisión","8","0.00496460065616187"
"activa","8","0.00778240107805905"
"actividad","1","0.0209586697749099"
"actual","6","0.00718957385465673"
"ana","16","1.16051271026071e-05"
"andaba","8","0.0180247278565852"
"aníbal","5","1.15563987015637e-05"
"beneficio","13","0.000154856186312277"
"brindar","7","0.0144870481708001"
"capacitación","12","0.00562112942804191"
"comenté","13","0.00748216039297006"
"competencias","15","0.000866422794868287"
"conformidad","12","0.000176740409153065"
"costa","16","0.015955795854405"
"declaraciones","15","0.0212428643920212"
"efectivo","16","0.00925150472152931"
"exclusivamente","6","0.000727085599363842"
"hombre","8","0.00776230496419142"
"integraban","6","0.0410611550769464"
"larga","6","0.00157994910727251"
"lucha","12","1.08316019530914e-06"
"manos","17","0.00157857408098335"
"mim","16","0.00228137406129298"
"monterrey","21","0.00129665204177434"
"nu","15","0.00291205706624219"
"pasaba","8","0.0950879123091977"
"pedía","1","0.0180905796452462"
"reportaban","1","0.0307863729475461"
"reportó","1","0.0952790440257532"
"actas","7","0.00256673907428801"
"algesiras","21","0.0064819089142667"
"atoc","21","5.70148716097155e-06"
"berrocal","16","0.00389857646536106"
"caja","1","0.000132958675426876"
"componente","12","0.000966173999414803"
"dispositivo","12","0.0034336217546298"
"diversos","6","0.000846705116827243"
"encontraban","6","0.0282064583218656"
"específicamente","6","0.0443702184971776"
"hubieran","6","0.0319873568188519"
"jerárquico","8","0.0100903825016893"
"laboral","6","0.00718957385465673"
"mejores","1","0.022452108821427"
"pasaría","6","0.0120697104303636"
"plata","21","0.0668743739375417"
"puedan","6","0.0222678721386358"
"reparadoras","12","0.000867972596834783"
"sabría","6","0.0305837571537239"
"sitio","6","0.312858587767235"
"tarache","16","3.32866790416303e-05"
"barrero","16","0.00642636830680012"
"características","19","0.0184929136796897"
"colaboradores","8","0.00285036372355248"
"comienzo","15","0.00207893484156713"
"compartir","6","0.00126868823062204"
"confirmar","7","0.0112169415001943"
"crítico","6","0.00422154140046631"
"decirles","6","0.011172760076312"
"desarrollaba","8","0.00992674933314232"
"dirigirse","7","0.000973283273953688"
"ed","8","0.0342961865112391"
"emite","8","0.0209784060534682"
"estime","7","0.000290132476995738"
"estuvieran","6","0.0359368514319646"
"fase","12","0.00176542541614847"
"fulano","16","0.000190305468985667"
"identifique","15","0.0139053815199053"
"indirecta","12","0.00370288600402445"
"kennedy","21","0.00172445984086491"
"lgbt","15","0.00544344957809818"
"menor","23","0.000642554840414447"
"naranjos","21","0.00178251425847628"
"quitaron","6","0.00176279764990426"
"subalterno","8","0.013066477439621"
"traslado","8","0.0773981109221723"
"urabá","8","0.0428363753848278"
"adscrito","15","0.0257193021832446"
"agregados","8","0.0308946271791448"
"bustamante","16","0.000613434531462165"
"básicamente","8","0.0554558126297666"
"cardona","16","0.01455441860422"
"cauca","21","0.00415798728768197"
"centros","12","7.60443579611246e-05"
"confianza","15","0.055389931331532"
"conoció","6","0.0727876713240413"
"correctamente","6","0.000648680462724012"
"durán","16","0.000498604818053384"
"esposa","17","0.00288776116612177"
"excusas","15","0.000163529580162783"
"extraño","6","0.00824715374271457"
"inocente","6","0.00974196580750643"
"javier","16","0.000665699013684149"
"levantamiento","6","0.108011619856161"
"llegaba","8","0.20259246313832"
"mencionar","6","0.00417720867495283"
"observación","7","0.000542192900332237"
"ocurrir","6","0.00839130938319321"
"precisar","6","0.0106709207783836"
"quieren","15","0.0120750138120261"
"sujeta","12","0.000483026268887253"
"vereda","21","0.118295906887602"
"acompaña","15","0.0189240858372496"
"activo","12","0.0179988110402038"
"ajá","6","0.0122542927390972"
"asesinaron","6","0.0101928583266097"
"basura","6","0.000771342766099757"
"camargo","16","4.88353982248161e-05"
"cerrar","15","0.00207893484156713"
"coca","17","0.00191685884970591"
"comparaciones","8","0.0177393602857759"
"condicionalidades","12","0.000253496218309769"
"conductor","6","0.0173664488938182"
"conexión","1","0.00264167048492232"
"diría","6","0.0227781157534447"
"edwin","16","1.50804393979743e-06"
"equipo","10","0.0518678206216648"
"forzadas","1","0.000654508152799836"
"habló","16","0.111451814983111"
"integridad","6","0.00691895432972936"
"intereclesial","12","0.00102886419479137"
"interno","12","0.018455246999698"
"legislativo","12","0.00639006877514041"
"llegaban","7","0.0497353020788185"
"pulido","16","0.00730854111987644"
"recibieron","7","0.0176849906500983"
"rivera","16","0.0215287406218272"
"salamanca","16","0.0202181841508481"
"trabajando","7","0.0336789329417625"
"advertirle","12","3.32720091872979e-05"
"anacona","16","0.00773097485645237"
"antena","21","0.00398246443171685"
"apreciación","8","0.00773177236078407"
"argos","12","0.0105599466918121"
"cabanillas","16","0.00389857646536106"
"camiseta","17","3.29725458667743e-08"
"cercana","8","0.00463079832605544"
"claridad","6","0.0190253075207303"
"compañera","12","9.80815257478576e-05"
"conversación","1","0.0237628083160677"
"correa","16","2.10842188104014e-05"
"cumple","8","0.0132710925853076"
"cumplí","8","0.00900115555776828"
"desarrolla","8","0.0194019385989148"
"desconozco","6","0.0272563785723608"
"dudó","15","0.000511701349773447"
"entendía","1","0.00741652103915323"
"especializada","8","0.0178235021700883"
"esquema","12","3.97241576541247e-08"
"extensivo","15","0.000295746173800538"
"exterior","14","6.74758690321857e-05"
"garantía","12","0.000420939713282666"
"insumos","8","0.00773177236078407"
"investigativa","8","0.0088450891793635"
"lizarazo","16","0.000375235838051981"
"lucía","16","0.000533847356418517"
"marco","15","0.0594355796744032"
"perdió","6","0.00176279764990426"
"plataforma","5","5.57203694055766e-07"
"prestaba","12","0.0038023478444789"
"realidad","6","0.0555165299893294"
"recibido","7","0.0541582706293068"
"sometimiento","12","0.000313669020005466"
"superior","8","0.0747196809598804"
"afecta","12","0.00407765403287219"
"amigo","21","0.00145412299534632"
"aplicará","12","0.000418848382526877"
"carreteras","8","0.00181156443268647"
"cometido","10","0.000481779580801229"
"compleja","6","0.00708476776532122"
"coordenadas","6","0.00472201752592059"
"dinero","7","0.0416543142977153"
"empezar","15","0.0021971018112957"
"entregaron","6","0.0182724038167847"
"fotos","12","0.000252984098241804"
"fusil","10","0.0138422110117068"
"hila","21","0.0164586148438734"
"importantes","1","0.0137510698977249"
"incumplimiento","15","0.00103189287717637"
"legítima","1","0.0166265407872677"
"microsoft","5","3.25651770178243e-05"
"mimica","16","0.00228088926059844"
"motorizada","8","0.0433970329660225"
"muchacho","6","0.0719729549421395"
"palabras","6","0.0425608769592248"
"presentado","1","0.0405469849175412"
"retomar","15","0.0161206002988368"
"adelantar","8","0.0226443815780269"
"aló","7","0.000409633236659579"
"angarita","16","0.000233596235266068"
"arrieta","16","0.00803868945382734"
"buitrago","16","0.000665685563729154"
"capitanes","12","0.00414570474529461"
"causó","10","0.000155799115810251"
"comillas","12","0.0136018343419184"
"complicada","6","0.0126899432047608"
"creería","6","0.0325408627097005"
"cundinamarca","21","2.61872412542603e-06"
"declaro","15","3.03121362093919e-05"
"desempeñó","8","0.0359463100138861"
"distrito","8","0.018444034592138"
"efectivamente","7","0.0491557904193465"
"fechas","6","0.0377967469973383"
"gaviria","16","0.0145409111582754"
"harían","6","0.0120697104303636"
"identificado","16","0.00330997837394482"
"inversión","14","0.000764123532323267"
"inés","7","0.000684837080528484"
"jerárquicos","8","0.00076569306747"
"llamaba","21","0.135126948339125"
"maní","21","0.000637130992782394"
"mediodía","15","0.000276332255641191"
"normalmente","8","0.0809900549946865"
"ordóñez","16","0.00680993630182305"
"pena","6","0.0116254147123313"
"pensaría","6","0.0107084053230812"
"pinson","3","1.63490402299954e-06"
"producir","1","0.0137510698977249"
"pueblo","21","0.067850667034685"
"quejada","16","0.000230321948501837"
"reporta","1","0.077446417410617"
"romero","16","0.0456652428761861"
"sección","8","0.340565737188112"
"agotado","12","3.64188378497097e-05"
"an","8","0.0145775106361321"
"aparece","7","0.037403190097168"
"apellidos","6","0.0110745189668157"
"barroso","16","0.000726884522106037"
"cambiaron","8","0.00977348871857772"
"casar","1","4.84762714673067e-05"
"casual","7","0.000999983893601426"
"coautor","10","3.53532157414562e-05"
"concretas","15","0.0021971018112957"
"constitucionalidad","12","0.000182139230977904"
"cuidado","1","0.00175671455495531"
"defensoría","21","0.00593827031936582"
"directiva","6","0.0166473760754937"
"duda","21","0.00169905240123223"
"emergencia","15","6.08513498207578e-05"
"escuchando","7","0.0216104103944199"
"estratégicos","19","0.000257383551137726"
"fredy","5","2.61416934912129e-07"
"frescos","21","1.53276036745271e-05"
"fácil","6","0.0187879508132562"
"habrán","6","0.0120697104303636"
"irregular","6","0.0284385022499914"
"jornada","15","0.00407898720427867"
"logístico","8","0.00565395289089496"
"luis","16","0.00197845654968432"
"marzo","15","0.0707615700026443"
"mejía","16","0.00831113804974056"
"momentos","6","0.0580829702657591"
"montar","12","0.0128179914701473"
"montoya","16","0.0270499920388497"
"participado","6","0.0596005494109878"
"partida","7","0.00719503886036823"
"permanente","12","0.00672684695604168"
"presentando","6","0.00927429302418692"
"adrián","16","0.000244527238058595"
"afrocolombiana","15","7.1929381221827e-05"
"ayala","16","0.00645756810080515"
"casino","8","0.00120101192008998"
"chocó","21","0.000273167802744958"
"compromiso","15","0.00796220741325822"
"cortesía","12","0.00494917649899904"
"deltas","8","0.00190646785106489"
"entrada","21","0.00022701882676721"
"función","8","0.0416706011347388"
"gustaría","6","0.0187879508132562"
"hagan","6","0.00958310128918599"
"helber","16","0.000975481340241668"
"jamás","6","0.00176279764990426"
"llamados","21","0.00717599446544622"
"manejaba","8","0.13602626885827"
"memoria","20","0.0106555800251303"
"morales","16","0.00911061903930934"
"península","14","0.000325340665835522"
"pequeño","8","0.00823675796226682"
"razones","12","0.00144552555324216"
"repetición","12","0.0014705413399528"
"seguir","7","0.013590359361353"
"sinaí","14","0.0223179851454973"
"triunfo","21","0.00172445984086491"
"víctimas","15","0.373414207265672"
"éramos","8","0.0261509406793358"
"accionó","6","0.00157961336205759"
"agu","21","1.62994726902757e-07"
"aplicación","15","0.000469869766694806"
"apuntes","17","0.00157823862796676"
"aranda","21","0.000109767231335102"
"ariporo","12","0.000700780580634225"
"artiaga","16","0.00773097485645237"
"bolivarianas","9","2.01472432200503e-07"
"cancha","10","1.10244525659216e-05"
"capturar","6","0.0199348241341161"
"caribe","15","0.000366549974945593"
"ciencias","8","0.00122065711862148"
"crimen","10","0.000221271061704822"
"descanso","7","0.00733843550059716"
"dinamarca","8","0.0304664486591688"
"distintas","8","0.0261139679491526"
"dolor","10","0.00592005958372987"
"esquinas","21","8.16047661553146e-05"
"exacto","6","0.0304127240897784"
"expedida","15","0.00303238485495853"
"expresión","11","0.00243621921061184"
"galindo","16","0.0196999901862683"
"graves","10","1.42586142441449e-05"
"gómez","16","0.0274848843402647"
"hernando","16","0.000124970010848364"
"incautación","10","0.00119421434340247"
"intangibles","1","0.00755274789766698"
"jurídico","8","0.0200738546487744"
"motos","8","0.0162721212702209"
"movimiento","17","0.0333557776929798"
"mujeres","15","0.0064586210017643"
"necesidades","12","0.00993683152247861"
"negra","17","2.26187767542548e-06"
"personales","7","0.00332301130055931"
"policía","8","0.124271178934783"
"prendas","9","0.00122091656805163"
"presentara","1","0.0233463779838379"
"produce","1","0.00815112071039343"
"queda","21","0.110000262041947"
"quitar","6","0.00176279764990426"
"reconocidas","15","0.00544344957809818"
"rendida","16","0.000711626630001057"
"repetir","6","0.00808743298630387"
"riesgo","6","0.00884756541522548"
"secciones","8","0.0224786277518893"
"administrativos","12","0.000408630168087401"
"afirmativo","15","0.00804665574976225"
"calvo","16","0.00685260305846798"
"campesinas","21","0.00111137276366553"
"color","21","0.000151699067152694"
"cursos","12","0.0191174339885848"
"césar","16","0.00707378551626805"
"decirlo","6","0.0275432905859236"
"dispuesto","12","0.0108476817209836"
"específico","6","0.0298829965927823"
"expediente","7","0.0083731328393129"
"factor","8","0.0051561566798251"
"grabada","19","0.0123972251625836"
"ilegal","1","0.0238681061920883"
"internacional","12","0.000935748833494097"
"jovana","16","9.60071567901216e-05"
"llevan","6","0.045003860080325"
"madres","17","4.31196633175051e-05"
"manrique","16","0.00680993630182305"
"martínez","16","0.0148260973882005"
"muchísimas","15","0.0276037423862533"
"norma","12","0.010253269594352"
"obras","18","0.000961763773616097"
"palma","21","0.00172445984086492"
"pertenecía","8","0.0679563472512409"
"positivos","1","0.00743684692244927"
"puente","21","0.00752990233209182"
"recuerdan","6","0.00663156423392793"
"reporte","8","0.121405995300723"
"rinda","15","0.00319960920132115"
"rindió","15","0.00390241781599397"
"salen","8","0.0250399242367489"
"traer","6","0.0422571969247325"
"tropa","6","0.219407287704492"
"viva","18","8.38733037323615e-05"
"acogió","12","0.00509496658731578"
"banda","14","0.000126534645299867"
"camero","16","9.41552760285168e-05"
"cano","16","0.00774321198194976"
"cerrazón","21","0.000357459310292284"
"conocidas","15","0.00107132333331717"
"contestar","6","0.00652795656229089"
"contexto","16","0.0154147419613251"
"cubierta","12","0.00774758863481543"
"cuéntenos","6","0.0441621180816996"
"debida","6","0.00431933978727757"
"debo","12","0.00105097926426894"
"delincuencial","14","0.00546682466463405"
"diligencias","15","0.00459910434394071"
"disparo","10","0.00037342547542593"
"educación","12","0.00516189925405617"
"emitía","8","0.00269972527057949"
"encuentro","1","0.0141727464253029"
"entrega","7","0.0896272531270801"
"enviaba","8","0.0363049956583954"
"estuvimos","6","0.0386349335573925"
"evitar","6","0.0107084053230812"
"existían","8","0.0216004387660674"
"familiar","15","0.0129240521290954"
"gastó","7","0.000143463458424767"
"investigado","12","0.000966173999414804"
"montaño","16","0.00773097485645237"
"novena","8","0.0414217104444586"
"permitirán","15","0.00228978152431961"
"planeamiento","8","0.0503830875801482"
"subordinadas","8","0.00599436028940062"
"aclaración","6","0.0040953607971828"
"aproximada","6","0.00774142537940705"
"atenta","12","2.60366417264011e-06"
"brindaba","7","0.0110534264161703"
"brindaban","7","0.0110534264161703"
"búfalo","8","0.00749824375975606"
"candado","14","0.000764123532323266"
"capacidad","1","0.00804859341581893"
"chiquito","16","0.00015340761017717"
"citá","16","0.000369552656460078"
"comandaba","8","0.022574693290959"
"comentarios","6","0.0103790167710908"
"continúa","15","0.00207893484156713"
"corresponde","21","0.0235023248546232"
"cree","6","0.0534570433711933"
"darío","16","0.000319156979635482"
"diego","16","0.000587402569308004"
"dispara","16","0.0174729406639588"
"disparan","6","0.0199348241341161"
"entramos","1","0.0175458344773039"
"esperar","7","0.00101622806237543"
